报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-16,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-16,2023-06-17,10转4.9股派5元(含税),2023-06-26,2023-06-27,5333.34万,实施方案,9.52%,0.15%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-06-26,10转4.9股派5.5元(含税),2024-07-01,2024-07-02,8731.70万,实施方案,12.09%,0.29%
2024中报,2024-08-17,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-29,2025-05-21,,10转4.9股派5.5元(含税),,,1.30亿,股东大会预案,12.7%,--
