报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-30,2023-09-18,2023-09-21,10派4.7元(含税),2023-09-27,2023-09-28,4919.49万,实施方案,31.33%,1.07%
2023年报,2024-04-22,2024-05-13,2024-05-28,10派19.263897元(含税),2024-06-03,2024-06-04,2.00亿,实施方案,74.96%,--
