报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2015年报,2016-05-30,2016-06-22,,不分配不转增,,,--,股东大会预案,--,--
2016中报,2016-08-08,,,不分配不转增,,,--,董事会预案,--,--
2016年报,2017-04-17,2017-05-03,2017-06-01,10派5.50元(含税),2017-06-08,2017-06-09,766.65万,实施方案,63.95%,--
2017中报,2017-08-18,2017-09-05,2017-09-07,10派9.5元(含税),2017-09-18,2017-09-19,1324.21万,实施方案,76%,--
2022年报,2023-04-18,2023-05-10,2023-05-16,10派5元(含税),2023-05-22,2023-05-23,7022.30万,实施方案,25.38%,1.2%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-21,2024-06-07,10派3.311644元(含税),2024-06-14,2024-06-17,4685.61万,实施方案,34.5%,0.81%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-22,2025-05-13,,10派0.9元(含税),,,1273.02万,股东大会预案,37.5%,--
