报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-24,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-22,2022-05-21,2022-06-23,10派1.8元(含税),2022-06-29,2022-06-30,1704.06万,实施方案,26.09%,1.14%
2022中报,2022-08-23,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-12,2023-05-27,2023-06-16,10转3股派1元(含税),2023-06-21,2023-06-26,946.70万,实施方案,16.13%,0.38%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-17,2024-06-01,2024-07-03,10派2.2元(含税),2024-07-09,2024-07-10,2707.56万,实施方案,31.43%,--
