报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-25,2024-05-18,2024-05-28,10转3股派3.5元(含税),2024-05-31,2024-06-03,4786.60万,实施方案,25.36%,1.56%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-12-25,2025-01-11,2025-01-17,10派0.8元(含税),2025-01-23,2025-01-24,1422.30万,实施方案,25.51%,0.6%
2024年报,2025-04-25,2025-05-17,,10派1.2元(含税),,,2196.46万,股东大会预案,20.57%,--
