报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-16,2021-05-07,2021-05-15,10派2元(含税),2021-05-20,2021-05-21,1913.33万,实施方案,26.67%,0.33%
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-22,2022-05-19,,不分配不转增,,,--,股东大会预案,--,--
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-21,2023-05-11,2023-05-15,10派2元(含税),2023-05-19,2023-05-22,1913.33万,实施方案,45.45%,0.62%
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-10,2024-04-30,2024-06-04,10派2.2元(含税),2024-06-12,2024-06-13,2104.67万,实施方案,35.48%,--
