报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-26,2022-05-19,,不分配不转增,,,--,股东大会预案,--,--
2022中报,2022-08-08,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-29,2023-04-26,2023-05-06,10转4.8股派7元(含税),2023-05-11,2023-05-12,8491.67万,实施方案,84.34%,0.83%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-21,2024-04-24,2024-06-07,10派5.0125元(含税),2024-06-13,2024-06-14,9256.21万,实施方案,83.54%,--
