报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-22,2022-05-21,2022-06-01,10转3股派3.01元(含税),2022-06-09,2022-06-10,4810.00万,实施方案,23.89%,1.1%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-12,2023-05-06,2023-05-18,10转5股派0.6元(含税),2023-05-25,2023-05-26,1248.00万,实施方案,7.79%,0.22%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-19,2024-05-11,2024-05-15,10转3股派0.31元(含税),2024-05-22,2024-05-23,967.20万,实施方案,5.96%,0.08%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-29,2025-05-21,,10转3股派0.51元(含税),,,2068.56万,股东大会预案,19.62%,--
