报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-19,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-29,2022-05-25,2022-06-01,10派10元(含税),2022-06-09,2022-06-10,1.00亿,实施方案,68.97%,1.68%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-19,2023-05-26,10转3.8股派8元(含税),2023-06-01,2023-06-02,8000.00万,实施方案,55.94%,1.35%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-21,2024-06-07,10派7元(含税),2024-06-13,2024-06-14,9563.40万,实施方案,71.43%,--
