报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-21,2023-05-15,2023-05-24,10转5股派10元(含税),2023-05-30,2023-05-31,6800.00万,实施方案,37.08%,1.27%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-24,2024-05-15,2024-05-30,10派3元(含税),2024-06-05,2024-06-06,3030.64万,实施方案,74.09%,0.87%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-21,2025-05-14,,不分配不转增,,,--,股东大会预案,--,--
