报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-29,2022-09-14,2022-09-16,10派10元(含税),2022-09-22,2022-09-23,1.08亿,实施方案,140.85%,1.74%
2022年报,2023-03-31,2023-04-20,2023-04-22,10转8股派10元(含税),2023-04-28,2023-05-04,1.08亿,实施方案,37.45%,0.69%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-29,2024-04-22,2024-04-27,10转8股派10.0元(含税),2024-05-08,2024-05-09,1.94亿,实施方案,64.94%,--
