报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-27,2022-05-10,2022-05-19,10转4股派8.04元(含税),2022-05-24,2022-05-25,2912.79万,实施方案,8.34%,0.37%
2022中报,2022-08-26,2022-09-14,2022-09-21,10派2.04元(含税),2022-09-27,2022-09-28,1034.69万,实施方案,10%,0.15%
2022年报,2023-04-08,2023-04-29,2023-06-08,10转4.9股,2023-06-13,2023-06-14,--,实施方案,--,--
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-16,2024-05-07,2024-05-31,10转4股,2024-06-05,2024-06-06,--,实施方案,--,--
2024中报,2024-08-28,2024-09-13,2024-10-23,10派1.9元(含税),2024-10-28,2024-10-29,2001.28万,实施方案,14.73%,0.22%
2024年报,2025-03-31,2025-04-23,,10转4股派4.3元(含税),,,4529.21万,股东大会预案,15.47%,--
