报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-22,2022-05-14,2022-05-24,10派5.76元(含税),2022-05-27,2022-05-30,2.50亿,实施方案,43.64%,3.66%
2022中报,2022-08-19,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-20,2023-05-12,2023-05-20,10派4.32元(含税),2023-05-25,2023-05-26,1.88亿,实施方案,49.66%,3.18%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-12,2024-05-08,2024-05-21,10派2.82元(含税),2024-05-27,2024-05-28,1.23亿,实施方案,49.47%,3.11%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-18,2025-05-10,2025-05-21,10派2.65元(含税),2025-05-27,2025-05-28,1.15亿,实施方案,60.23%,--
