报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-28,2022-06-15,2022-06-28,10派3元(含税),2022-07-05,2022-07-06,7200.00万,实施方案,44.12%,1.34%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-19,2023-05-24,10转2股派4元(含税),2023-05-30,2023-05-31,9600.00万,实施方案,76.92%,1.22%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-14,2024-05-18,10派4.8元(含税),2024-05-24,2024-05-27,1.38亿,实施方案,78.69%,--
