报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-06-07,2022-06-28,2022-07-05,10派6.25元(含税),2022-07-11,2022-07-12,5500.00万,实施方案,56.45%,1.34%
2022中报,2022-08-23,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-17,2023-06-13,10派5.5元(含税),2023-06-19,2023-06-20,4840.00万,实施方案,80.88%,1%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-30,2024-05-21,,不分配不转增,,,--,股东大会预案,--,--
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-22,2025-05-13,,不分配不转增,,,--,股东大会预案,--,--
