报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-29,2022-05-20,2022-07-06,10派1元(含税),2022-07-11,2022-07-12,2000.00万,实施方案,28.57%,0.66%
2022中报,2022-08-23,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-24,2023-06-16,10派1.5元(含税),2023-06-21,2023-06-26,3000.00万,实施方案,37.5%,1.16%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-23,,不分配不转增,,,--,股东大会预案,--,--
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-29,2025-05-20,,10派1元(含税),,,2000.00万,股东大会预案,250%,--
