报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-15,2022-05-07,2022-05-20,10派3.3元(含税),2022-05-27,2022-05-30,3960.00万,实施方案,25.49%,0.46%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-05-10,2023-05-30,10派5.7元(含税),2023-06-02,2023-06-05,6840.00万,实施方案,30.16%,0.84%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-30,2024-04-27,2024-05-30,10派8.5元(含税),2024-06-05,2024-06-06,1.02亿,实施方案,30.69%,1.07%
2024中报,2024-08-30,2024-09-20,2024-09-28,10派3元(含税),2024-10-11,2024-10-14,3600.00万,实施方案,21.58%,0.4%
2024年报,2025-03-29,2025-04-19,,10派6.3元(含税),,,7560.00万,股东大会预案,20.94%,--
