报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-21,2021-05-18,2021-05-21,10派6元(含税),2021-05-26,2021-05-27,2.43亿,实施方案,78.95%,1.01%
2021中报,2021-08-09,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-15,2022-05-10,2022-05-13,10派3元(含税),2022-05-19,2022-05-20,1.22亿,实施方案,32.26%,1.01%
2022中报,2022-08-29,2022-09-16,2022-09-21,10派3元(含税),2022-09-26,2022-09-27,1.22亿,实施方案,88.24%,1.11%
2022年报,2023-04-25,2023-05-16,2023-05-18,10派6元(含税),2023-05-24,2023-05-25,2.45亿,实施方案,76.92%,2.32%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-22,2024-05-13,2024-05-20,10派6元(含税),2024-05-27,2024-05-28,2.46亿,实施方案,98.36%,3.28%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-23,2025-05-13,,不分配不转增,,,--,股东大会预案,--,--
