报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-20,2021-05-19,2021-05-27,10派2.5元(含税),2021-06-01,2021-06-02,3210.00万,实施方案,34.72%,0.83%
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-15,2022-04-13,2022-04-20,10派3.5元(含税),2022-04-25,2022-04-26,4494.00万,实施方案,31.25%,1.42%
2022中报,2022-08-23,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-21,2023-04-12,2023-04-26,10派2.2元(含税),2023-05-05,2023-05-08,2835.86万,实施方案,32.84%,0.92%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-26,2024-04-18,2024-05-21,10派2.027元(含税),2024-05-24,2024-05-27,2577.74万,实施方案,40.54%,1.04%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-28,2025-05-20,,10派2.3元(含税),,,2924.92万,股东大会预案,41.07%,--
