报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-13,2021-08-31,2021-10-21,10派2.6元(含税),2021-10-27,2021-10-28,1.10亿,实施方案,50%,0.87%
2021年报,2022-03-15,2022-06-16,2022-07-25,10派3.3元(含税),2022-07-29,2022-08-01,1.41亿,实施方案,35.87%,1.44%
2022中报,2022-08-10,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-14,2023-05-10,2023-06-26,10派3元(含税),2023-07-03,2023-07-04,1.28亿,实施方案,78.95%,1.49%
2023中报,2023-08-09,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-12,2024-04-09,2024-05-30,10派1.1元(含税),2024-06-06,2024-06-07,4686.38万,实施方案,20%,--
