报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-08,2021-04-29,2021-05-18,10派5元(含税),2021-05-24,2021-05-25,2.01亿,实施方案,45.05%,1.06%
2021中报,2021-08-16,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-20,2022-06-30,10派4.7287元(含税),2022-07-05,2022-07-06,1.90亿,实施方案,49.78%,1.73%
2022中报,2022-08-18,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-28,2023-04-19,2023-05-31,10派5.6元(含税),2023-06-05,2023-06-06,2.25亿,实施方案,50%,2.49%
2023中报,2023-08-16,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-21,2024-05-29,10派5.4元(含税),2024-06-03,2024-06-04,2.16亿,实施方案,50%,2.41%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-28,2025-05-21,,10派6.4元(含税),,,2.57亿,股东大会预案,50%,--
