报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-17,2021-05-13,2021-07-01,10派0.6元(含税),2021-07-07,2021-07-08,2160.00万,实施方案,18.75%,0.57%
2021中报,2021-08-26,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-08,2022-04-30,2022-06-15,10派1.26元(含税),2022-06-21,2022-06-22,4536.00万,实施方案,30%,1.47%
2022中报,2022-07-29,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-19,2023-06-14,10派1.6元(含税),2023-06-20,2023-06-21,5760.00万,实施方案,30.77%,1.27%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-20,2024-04-13,2024-05-31,10派1.72元(含税),2024-06-06,2024-06-07,6099.67万,实施方案,30.71%,--
