报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-29,2022-09-15,2022-09-19,10派11元(含税),2022-09-26,2022-09-27,7964.00万,实施方案,379.31%,4.07%
2022年报,2023-04-27,2023-05-18,2023-06-30,10转4股派8元(含税),2023-07-06,2023-07-07,5792.00万,实施方案,102.56%,2.65%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-24,2024-06-12,10转4股派0.3元(含税),2024-06-18,2024-06-19,302.98万,实施方案,63.83%,0.23%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-23,2025-05-16,,10派0.3元(含税),,,424.18万,股东大会预案,40.82%,--
