报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-27,2023-05-27,2023-06-28,10派3.15元(含税),2023-07-05,2023-07-06,2520.00万,实施方案,33.51%,0.79%
2023中报,2023-08-16,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-10,2024-05-09,2024-06-19,10派3.5元(含税),2024-06-26,2024-06-27,2800.00万,实施方案,35%,0.84%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-03,2025-04-29,2025-05-14,10转4股派3.75元(含税),2025-05-21,2025-05-22,3000.00万,实施方案,37.5%,--
