报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-28,2022-05-21,2022-07-05,10派1.5元(含税),2022-07-11,2022-07-12,1263.60万,实施方案,11.72%,0.55%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-18,2023-05-09,2023-05-12,10派1.5元(含税),2023-05-18,2023-05-19,1263.60万,实施方案,13.76%,0.55%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-25,2024-05-16,2024-06-18,10派1.5元(含税),2024-06-25,2024-06-26,1541.23万,实施方案,25.42%,--
