报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-26,2022-09-15,2022-09-22,10派3.6280元(含税),2022-09-27,2022-09-28,4000.47万,实施方案,86.38%,1.02%
2022年报,2023-04-24,2023-05-16,2023-05-25,10派1.8元(含税),2023-05-31,2023-06-01,1984.80万,实施方案,26.87%,0.5%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-24,2024-05-20,2024-06-05,10派1.2元(含税),2024-06-12,2024-06-13,1323.20万,实施方案,31.58%,0.62%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-24,,,10派1元(含税),,,1102.67万,董事会预案,250%,--
