报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-31,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-15,2022-05-07,2022-05-19,10派2元(含税),2022-05-25,2022-05-26,1097.31万,实施方案,11.56%,0.27%
2022中报,2022-07-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-11,2023-05-10,2023-06-20,10转4.8股派5.3719元(含税),2023-06-28,2023-06-29,2962.75万,实施方案,25.34%,0.46%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-17,2024-05-31,10派1.15元(含税),2024-06-05,2024-06-06,938.70万,实施方案,14.94%,0.48%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-17,,10派4.3元(含税),,,3759.38万,股东大会预案,32.82%,--
