报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024中报,2024-08-30,2024-09-20,2024-10-10,10派0.4元(含税),2024-10-15,2024-10-16,640.18万,实施方案,33.33%,0.23%
2024年报,2025-04-26,2025-05-22,,10派0.65元(含税),,,1040.29万,股东大会预案,32.5%,--
