报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021三季报,2021-11-17,2021-12-03,2021-12-13,10派1.08元(含税),2021-12-16,2021-12-17,6000.05万,实施方案,22.98%,0.93%
2021年报,2022-04-19,2022-05-10,2022-05-25,10派1.08元(含税),2022-05-30,2022-05-31,6000.05万,实施方案,18.95%,0.94%
2022中报,2022-08-29,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-16,2023-06-13,10派2.04元(含税),2023-06-16,2023-06-19,1.13亿,实施方案,30%,2.34%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-16,2024-05-30,10派0.903元(含税),2024-06-04,2024-06-05,5000.20万,实施方案,47.53%,1.67%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-22,2025-05-14,,10派0.55元(含税),,,2989.12万,股东大会预案,68.75%,--
