报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-03-30,2021-06-25,2021-07-21,10派8.00元(含税),2021-07-26,2021-07-27,3.33亿,实施方案,67.8%,0.76%
2021中报,2021-08-19,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-25,2022-06-23,2022-07-14,10转4股派4.5元(含税),2022-07-19,2022-07-20,1.87亿,实施方案,30.82%,0.43%
2022中报,2022-08-12,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-06-28,2023-07-12,10派1.8元(含税),2023-07-17,2023-07-18,1.05亿,实施方案,18.95%,0.28%
2023中报,2023-08-08,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-30,2024-06-28,2024-07-18,10派1.9001元(含税),2024-07-23,2024-07-24,1.10亿,实施方案,30.16%,0.48%
2024中报,2024-08-16,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-22,,,10派4元(含税),,,2.88亿,董事会预案,47.62%,--
