报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-23,2021-05-20,2021-06-02,10派2.7元(含税),2021-06-09,2021-06-10,2700.00万,实施方案,16.17%,0.5%
2021中报,2021-08-17,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-19,2022-06-20,2022-07-06,10派1.9元(含税),2022-07-12,2022-07-13,1900.00万,实施方案,20%,0.73%
2022中报,2022-08-16,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-19,2023-05-11,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-18,2024-05-17,,不分配不转增,,,--,股东大会预案,--,--
