报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024中报,2024-08-28,2024-09-14,2024-10-09,10派8元(含税),2024-10-16,2024-10-17,9660.80万,实施方案,63.49%,1.79%
2024年报,2025-04-25,2025-05-16,2025-05-22,10派1元(含税),2025-05-28,2025-05-29,1207.60万,实施方案,5.03%,--
