报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020中报,2020-08-25,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-04-13,2021-05-11,2021-05-21,10派3元(含税),2021-05-26,2021-05-27,3960.00万,实施方案,28.85%,0.79%
2021中报,2021-08-26,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-13,2022-05-10,2022-05-21,10派5元(含税),2022-05-26,2022-05-27,6600.00万,实施方案,32.89%,1.7%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-13,2023-05-18,2023-06-30,10派5元(含税),2023-07-05,2023-07-06,6600.00万,实施方案,35.46%,1.45%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-20,2024-05-14,2024-05-24,10派5元(含税),2024-05-29,2024-05-30,6565.00万,实施方案,46.3%,--
