报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-22,2023-05-18,2023-07-04,10派1元(含税),2023-07-10,2023-07-11,708.03万,实施方案,14.08%,0.2%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-24,2024-05-15,2024-05-31,10派1.5元(含税),2024-06-06,2024-06-07,1050.86万,实施方案,45.45%,0.38%
2024中报,2024-08-28,2024-09-12,2024-09-20,10派1.5元(含税),2024-09-26,2024-09-27,1050.86万,实施方案,49.2%,0.44%
2024年报,2025-03-31,2025-04-21,2025-04-30,10转4股派2元(含税),2025-05-08,2025-05-09,1401.14万,实施方案,17.7%,--
