报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-17,2024-05-15,2024-05-17,10派8元(含税),2024-05-23,2024-05-24,5856.00万,实施方案,29.41%,1.76%
2024中报,2024-08-28,2024-09-20,2024-09-26,10派6.8元(含税),2024-10-09,2024-10-10,4977.60万,实施方案,65.38%,1.85%
2024年报,2025-04-26,2025-05-17,2025-05-22,10派2.8元(含税),2025-05-27,2025-05-28,2049.60万,实施方案,20.29%,--
