报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-14,2023-06-27,2023-07-12,10转2股派3.3元(含税),2023-07-18,2023-07-19,4434.48万,实施方案,24.63%,1.03%
2023中报,2023-08-16,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-21,,不分配不转增,,,--,股东大会预案,--,--
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-30,2025-05-22,,不分配不转增,,,--,股东大会预案,--,--
