报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-03-29,2023-04-21,2023-05-05,10派5.00元(含税),2023-05-10,2023-05-11,7733.34万,实施方案,54.95%,0.99%
2023中报,2023-08-12,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-20,2024-05-11,2024-05-22,10转4股派1.5元(含税),2024-05-28,2024-05-29,2320.00万,实施方案,34.88%,0.24%
2024中报,2024-08-17,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-19,2025-05-10,,10转4股派1元(含税),,,2161.55万,股东大会预案,28.57%,--
