报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-30,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-12,2022-05-06,2022-05-12,10派8元(含税),2022-05-18,2022-05-19,8000.00万,实施方案,71.43%,3.62%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-18,2023-05-31,10派1.8元(含税),2023-06-07,2023-06-08,1800.00万,实施方案,62.07%,0.97%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-24,2024-06-18,2024-07-31,10派3元(含税),2024-08-07,2024-08-08,3000.00万,实施方案,63.83%,1.03%
2024中报,2024-08-23,,2024-10-10,10派3元(含税),2024-10-17,2024-10-18,3000.00万,实施方案,44.78%,0.58%
2024年报,2025-04-22,2025-05-12,2025-05-14,10派2元(含税),2025-05-21,2025-05-22,2000.00万,实施方案,16.53%,--
