报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-29,2023-09-19,2023-10-16,10派1.32元(含税),2023-10-20,2023-10-23,5940.00万,实施方案,16.1%,0.22%
2023年报,2024-03-29,2024-05-29,2024-06-06,10派3.45元(含税),2024-06-13,2024-06-14,1.55亿,实施方案,23.79%,--
