报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-21,2023-05-12,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-12,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-20,2024-05-16,2024-05-31,10派1元(含税),2024-06-05,2024-06-06,8244.06万,实施方案,43.48%,1.14%
2024中报,2024-08-31,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-28,2025-04-18,2025-05-12,10派0.95元(含税),2025-05-15,2025-05-16,7847.69万,实施方案,50%,--
