报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-29,2021-05-21,2021-05-28,10转5股派8.92元(含税),2021-06-03,2021-06-04,3996.16万,实施方案,24.89%,1.1%
2021中报,2021-08-24,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-27,2022-05-17,2022-05-20,10转5股派7元(含税),2022-05-27,2022-05-30,4786.52万,实施方案,37.23%,1.94%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-17,2023-05-23,10转5股派0.5元(含税),2023-05-29,2023-05-30,511.05万,实施方案,33.33%,0.21%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-16,2024-05-24,10派2.2元(含税),2024-05-29,2024-05-30,3360.86万,实施方案,81.48%,--
