报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-03-29,2022-04-23,2022-06-09,10派2.5元(含税),2022-06-16,2022-06-17,8166.67万,实施方案,39.06%,1.73%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-15,2023-05-17,2023-06-14,10派4元(含税),2023-06-20,2023-06-21,1.31亿,实施方案,50%,1.46%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-26,2024-04-26,2024-06-07,10派6元(含税),2024-06-13,2024-06-14,1.96亿,实施方案,61.86%,--
