报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-25,2022-05-19,2022-05-31,10派1元(含税),2022-06-07,2022-06-08,1600.00万,实施方案,14.93%,0.67%
2022中报,2022-08-23,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-22,2023-04-12,2023-04-14,10派1元(含税),2023-04-20,2023-04-21,1600.00万,实施方案,18.52%,0.64%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-30,2024-04-23,2024-04-29,10派2.5元(含税),2024-05-09,2024-05-10,3957.35万,实施方案,39.06%,--
