报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-20,2021-05-12,2021-06-16,10派2.9元(含税),2021-06-22,2021-06-23,1.35亿,实施方案,25%,0.78%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-19,2022-05-14,2022-05-25,10派1.9元(含税),2022-05-30,2022-05-31,8837.53万,实施方案,15.45%,0.87%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-18,2023-05-13,2023-05-31,10派1.9元(含税),2023-06-05,2023-06-06,8857.95万,实施方案,21.59%,0.84%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-02,2024-04-23,2024-05-16,10派4.3元(含税),2024-05-21,2024-05-22,2.00亿,实施方案,50.62%,--
