报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-26,2023-05-16,2023-06-09,10派1.5元(含税),2023-06-15,2023-06-16,5836.53万,实施方案,24.59%,0.8%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-16,2024-05-23,10派3元(含税),2024-05-29,2024-05-30,1.17亿,实施方案,50.85%,2.11%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-10-29,2024-11-13,2024-11-22,10派1元(含税),2024-11-28,2024-11-29,3891.02万,实施方案,27.78%,0.74%
2025中报,2025-04-24,2025-05-14,,中期分红金额不超过当期归属公司股东净利润的100%。,,,--,股东大会预案,--,--
2024年报,2025-04-24,2025-05-14,2025-05-22,10派2元(含税),2025-05-28,2025-05-29,7782.04万,实施方案,39.22%,--
