报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-23,2024-05-13,2024-05-25,10派1.34元(含税),2024-05-30,2024-05-31,1803.93万,实施方案,16.34%,0.46%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-22,2025-05-12,2025-05-21,10派1.34元(含税),2025-05-27,2025-05-28,1803.93万,实施方案,32.68%,--
