报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-03-30,2024-04-23,2024-04-30,10派5.2元(含税),2024-05-08,2024-05-09,4.68亿,实施方案,53.06%,3.26%
2024中报,2024-08-31,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-29,2025-04-22,2025-04-29,10派6.0元(含税),2025-05-07,2025-05-08,5.40亿,实施方案,65.22%,--
