报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-16,2021-05-11,2021-05-18,10派16.0元(含税),2021-05-25,2021-05-26,8000.00万,实施方案,22.32%,0.23%
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-29,2022-05-13,2022-05-20,10转4股派30元(含税),2022-05-25,2022-05-26,1.50亿,实施方案,29.73%,0.75%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-19,2023-06-05,10派21.4680元(含税),2023-06-08,2023-06-09,1.50亿,实施方案,29.98%,1.56%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-06-08,2024-06-28,10派3元(含税),2024-07-03,2024-07-04,2037.33万,实施方案,17.44%,--
