报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-21,2022-05-13,2022-06-09,10派4元(含税),2022-06-15,2022-06-16,1.60亿,实施方案,62.5%,2.27%
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-22,2023-04-14,2023-04-25,10转4股派4元(含税),2023-05-04,2023-05-05,1.60亿,实施方案,45.98%,1.92%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-07-02,10派3元(含税),2024-07-05,2024-07-08,1.68亿,实施方案,63.83%,2.09%
2024中报,2024-08-24,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-26,2025-05-24,,10派2元(含税),,,1.12亿,股东大会预案,62.5%,--
