报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-28,2022-05-19,2022-06-01,10派30.00元(含税),2022-06-07,2022-06-08,3.20亿,实施方案,31.19%,4.12%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-29,2023-05-20,2023-06-03,10派22元(含税),2023-06-08,2023-06-09,2.35亿,实施方案,30.34%,6.91%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-06-03,10派8元(含税),2024-06-07,2024-06-11,8364.55万,实施方案,80%,2.99%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-10-30,2024-11-15,2025-01-06,10派5元(含税),2025-01-09,2025-01-10,5320.83万,实施方案,58.82%,1.54%
2024年报,2025-04-26,2025-05-17,,10转4股派10元(含税),,,1.07亿,股东大会预案,62.11%,--
