报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-25,2024-05-16,2024-05-21,10派4.5元(含税),2024-05-28,2024-05-29,6000.01万,实施方案,39.13%,1.63%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-10-30,2024-11-16,2024-12-13,10派2元(含税),2024-12-19,2024-12-20,2666.67万,实施方案,37.04%,0.85%
2024年报,2025-04-19,2025-05-10,,10派4.5元(含税),,,6000.01万,股东大会预案,64.29%,--
