报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-09-23,2022-10-11,2022-11-10,10派7元(含税),2022-11-16,2022-11-17,7052.01万,实施方案,21.81%,1.74%
2022年报,2023-04-29,2023-05-24,2023-06-08,10送4股派4.0元(含税),2023-06-14,2023-06-15,4109.72万,实施方案,24.39%,0.78%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-25,2024-05-23,2024-07-02,10转4股派10元(含税),2024-07-05,2024-07-08,1.39亿,实施方案,85.47%,--
