item,value
sell_5,5.99
sell_5_vol,12400.0
sell_4,5.98
sell_4_vol,18000.0
sell_3,5.97
sell_3_vol,29600.0
sell_2,5.96
sell_2_vol,79700.0
sell_1,5.95
sell_1_vol,3300.0
buy_1,5.94
buy_1_vol,20200.0
buy_2,5.93
buy_2_vol,1300.0
buy_3,5.92
buy_3_vol,20800.0
buy_4,5.91
buy_4_vol,18300.0
buy_5,5.9
buy_5_vol,27500.0
最新,5.94
均价,6.0
涨幅,0.17
涨跌,0.01
总手,52854.0
金额,31734966.4
换手,1.54
量比,1.04
最高,6.07
最低,5.9
今开,5.91
昨收,5.93
涨停,6.52
跌停,5.34
外盘,27575.0
内盘,25279.0
