item,value
sell_5,20.73
sell_5_vol,7800.0
sell_4,20.71
sell_4_vol,2300.0
sell_3,20.7
sell_3_vol,800.0
sell_2,20.69
sell_2_vol,600.0
sell_1,20.68
sell_1_vol,500.0
buy_1,20.67
buy_1_vol,1500.0
buy_2,20.66
buy_2_vol,9900.0
buy_3,20.65
buy_3_vol,5700.0
buy_4,20.63
buy_4_vol,2700.0
buy_5,20.62
buy_5_vol,8700.0
最新,20.67
均价,20.85
涨幅,-0.48
涨跌,-0.1
总手,12402.0
金额,25862292.0
换手,0.51
量比,1.07
最高,21.08
最低,20.61
今开,20.79
昨收,20.77
涨停,22.85
跌停,18.69
外盘,6496.0
内盘,5906.0
