item,value
sell_5,24.62
sell_5_vol,3600.0
sell_4,24.61
sell_4_vol,4500.0
sell_3,24.6
sell_3_vol,10900.0
sell_2,24.59
sell_2_vol,17100.0
sell_1,24.58
sell_1_vol,16300.0
buy_1,24.57
buy_1_vol,53600.0
buy_2,24.56
buy_2_vol,48400.0
buy_3,24.55
buy_3_vol,36500.0
buy_4,24.54
buy_4_vol,29500.0
buy_5,24.53
buy_5_vol,48900.0
最新,24.58
均价,24.69
涨幅,-0.65
涨跌,-0.16
总手,82909.0
金额,204678950.0
换手,0.24
量比,0.74
最高,24.82
最低,24.56
今开,24.74
昨收,24.74
涨停,27.21
跌停,22.27
外盘,32428.0
内盘,50481.0
