item,value
sell_5,11.26
sell_5_vol,99500.0
sell_4,11.25
sell_4_vol,199100.0
sell_3,11.24
sell_3_vol,229100.0
sell_2,11.23
sell_2_vol,251300.0
sell_1,11.22
sell_1_vol,1021800.0
buy_1,11.21
buy_1_vol,212800.0
buy_2,11.2
buy_2_vol,512200.0
buy_3,11.19
buy_3_vol,38200.0
buy_4,11.18
buy_4_vol,84200.0
buy_5,11.17
buy_5_vol,63800.0
最新,11.22
均价,11.46
涨幅,-4.02
涨跌,-0.47
总手,1968189.0
金额,2256506295.49
换手,27.05
量比,0.65
最高,11.87
最低,11.0
今开,11.43
昨收,11.69
涨停,12.86
跌停,10.52
外盘,834746.0
内盘,1133443.0
