item,value
sell_5,12.95
sell_5_vol,1400.0
sell_4,12.93
sell_4_vol,3400.0
sell_3,12.91
sell_3_vol,2000.0
sell_2,12.88
sell_2_vol,6000.0
sell_1,12.87
sell_1_vol,300.0
buy_1,12.86
buy_1_vol,1300.0
buy_2,12.82
buy_2_vol,500.0
buy_3,12.81
buy_3_vol,2000.0
buy_4,12.8
buy_4_vol,200.0
buy_5,12.79
buy_5_vol,3800.0
最新,12.86
均价,12.97
涨幅,-1.23
涨跌,-0.16
总手,68159.0
金额,88419886.48
换手,11.56
量比,0.57
最高,13.22
最低,12.79
今开,13.08
昨收,13.02
涨停,15.62
跌停,10.42
外盘,32622.0
内盘,35537.0
