item,value
sell_5,17.69
sell_5_vol,1900.0
sell_4,17.68
sell_4_vol,2700.0
sell_3,17.67
sell_3_vol,1000.0
sell_2,17.66
sell_2_vol,9700.0
sell_1,17.65
sell_1_vol,4800.0
buy_1,17.64
buy_1_vol,14100.0
buy_2,17.63
buy_2_vol,11900.0
buy_3,17.62
buy_3_vol,14400.0
buy_4,17.61
buy_4_vol,6000.0
buy_5,17.6
buy_5_vol,16900.0
最新,17.65
均价,17.87
涨幅,-2.38
涨跌,-0.43
总手,30751.0
金额,54936682.8
换手,2.74
量比,0.74
最高,18.19
最低,17.62
今开,18.12
昨收,18.08
涨停,19.89
跌停,16.27
外盘,12124.0
内盘,18627.0
