item,value
sell_5,24.36
sell_5_vol,6000.0
sell_4,24.35
sell_4_vol,5800.0
sell_3,24.34
sell_3_vol,8100.0
sell_2,24.33
sell_2_vol,7700.0
sell_1,24.32
sell_1_vol,49900.0
buy_1,24.31
buy_1_vol,19100.0
buy_2,24.3
buy_2_vol,12300.0
buy_3,24.29
buy_3_vol,3700.0
buy_4,24.28
buy_4_vol,15000.0
buy_5,24.27
buy_5_vol,7100.0
最新,24.31
均价,24.39
涨幅,0.79
涨跌,0.19
总手,70603.0
金额,172217406.88
换手,1.25
量比,0.94
最高,24.65
最低,24.12
今开,24.16
昨收,24.12
涨停,26.53
跌停,21.71
外盘,40059.0
内盘,30544.0
