item,value
sell_5,21.71
sell_5_vol,24600.0
sell_4,21.7
sell_4_vol,39100.0
sell_3,21.69
sell_3_vol,36000.0
sell_2,21.68
sell_2_vol,15100.0
sell_1,21.67
sell_1_vol,36200.0
buy_1,21.66
buy_1_vol,13700.0
buy_2,21.65
buy_2_vol,26200.0
buy_3,21.64
buy_3_vol,4600.0
buy_4,21.63
buy_4_vol,14300.0
buy_5,21.62
buy_5_vol,8900.0
最新,21.66
均价,21.79
涨幅,-0.28
涨跌,-0.06
总手,115691.0
金额,252105468.0
换手,0.56
量比,1.04
最高,21.95
最低,21.66
今开,21.71
昨收,21.72
涨停,23.89
跌停,19.55
外盘,58118.0
内盘,57573.0
