item,value
sell_5,7.2
sell_5_vol,25300.0
sell_4,7.19
sell_4_vol,54400.0
sell_3,7.18
sell_3_vol,87700.0
sell_2,7.17
sell_2_vol,3800.0
sell_1,7.16
sell_1_vol,136200.0
buy_1,7.15
buy_1_vol,126000.0
buy_2,7.14
buy_2_vol,12000.0
buy_3,7.13
buy_3_vol,19800.0
buy_4,7.12
buy_4_vol,22800.0
buy_5,7.11
buy_5_vol,31700.0
最新,7.16
均价,7.3
涨幅,-0.42
涨跌,-0.03
总手,248085.0
金额,181171824.53
换手,1.72
量比,2.2
最高,7.45
最低,7.15
今开,7.2
昨收,7.19
涨停,8.63
跌停,5.75
外盘,130971.0
内盘,117114.0
