item,value
sell_5,7.69
sell_5_vol,1300.0
sell_4,7.68
sell_4_vol,900.0
sell_3,7.67
sell_3_vol,143400.0
sell_2,7.66
sell_2_vol,151400.0
sell_1,7.65
sell_1_vol,25000.0
buy_1,7.64
buy_1_vol,25200.0
buy_2,7.63
buy_2_vol,2400.0
buy_3,7.62
buy_3_vol,30900.0
buy_4,7.61
buy_4_vol,134000.0
buy_5,7.6
buy_5_vol,141100.0
最新,7.64
均价,7.6
涨幅,7.61
涨跌,0.54
总手,588667.0
金额,447658257.04
换手,13.55
量比,3.9
最高,7.81
最低,7.04
今开,7.15
昨收,7.1
涨停,7.81
跌停,6.39
外盘,289667.0
内盘,299000.0
