item,value
sell_5,6.15
sell_5_vol,36600.0
sell_4,6.14
sell_4_vol,162800.0
sell_3,6.13
sell_3_vol,40300.0
sell_2,6.12
sell_2_vol,87200.0
sell_1,6.11
sell_1_vol,81900.0
buy_1,6.1
buy_1_vol,55700.0
buy_2,6.09
buy_2_vol,123900.0
buy_3,6.08
buy_3_vol,145300.0
buy_4,6.07
buy_4_vol,43300.0
buy_5,6.06
buy_5_vol,105100.0
最新,6.1
均价,6.17
涨幅,-1.45
涨跌,-0.09
总手,157260.0
金额,96980672.5
换手,1.66
量比,0.93
最高,6.26
最低,6.08
今开,6.16
昨收,6.19
涨停,6.81
跌停,5.57
外盘,64895.0
内盘,92365.0
