item,value
sell_5,7.44
sell_5_vol,34200.0
sell_4,7.43
sell_4_vol,37600.0
sell_3,7.42
sell_3_vol,41200.0
sell_2,7.41
sell_2_vol,103000.0
sell_1,7.4
sell_1_vol,21900.0
buy_1,7.39
buy_1_vol,70900.0
buy_2,7.38
buy_2_vol,86200.0
buy_3,7.37
buy_3_vol,48200.0
buy_4,7.36
buy_4_vol,82300.0
buy_5,7.35
buy_5_vol,53600.0
最新,7.39
均价,7.45
涨幅,0.82
涨跌,0.06
总手,137435.0
金额,102347772.8
换手,2.65
量比,1.11
最高,7.54
最低,7.3
今开,7.32
昨收,7.33
涨停,8.06
跌停,6.6
外盘,71194.0
内盘,66241.0
